ID	TYPE	NAME	SYNONYMS
ID	SC %	A rdfs:label	A oboInOwl:hasExactSynonym SPLIT=|
ensembl:ENSG00000105520	SO:0000704	PLPPR2	
ensembl:ENSG00000117600	SO:0000704	PLPPR4	
ensembl:ENSG00000117598	SO:0000704	PLPPR5	
ensembl:ENSG00000110031	SO:0000704	LPXN	
ensembl:ENSG00000121207	SO:0000704	LRAT	
ensembl:ENSG00000198589	SO:0000704	LRBA	
ensembl:ENSG00000136141	SO:0000704	LRCH1	
ensembl:ENSG00000130224	SO:0000704	LRCH2	
ensembl:ENSG00000186001	SO:0000704	LRCH3	
ensembl:ENSG00000077454	SO:0000704	LRCH4	
ensembl:ENSG00000204583	SO:0000704	LRCOL1	
ensembl:ENSG00000128011	SO:0000704	LRFN1	
ensembl:ENSG00000156564	SO:0000704	LRFN2	
ensembl:ENSG00000126243	SO:0000704	LRFN3	
ensembl:ENSG00000173621	SO:0000704	LRFN4	
ensembl:ENSG00000165379	SO:0000704	LRFN5	
ensembl:ENSG00000171236	SO:0000704	LRG1	
ensembl:ENSG00000155530	SO:0000704	LRGUK	
ensembl:ENSG00000121931	SO:0000704	LRIF1	
ensembl:ENSG00000144749	SO:0000704	LRIG1	
ensembl:ENSG00000198799	SO:0000704	LRIG2	
ensembl:ENSG00000139263	SO:0000704	LRIG3	
ensembl:ENSG00000148602	SO:0000704	LRIT1	
ensembl:ENSG00000204033	SO:0000704	LRIT2	
ensembl:ENSG00000183423	SO:0000704	LRIT3	
ensembl:ENSG00000118308	SO:0000704	IRAG2	
ensembl:ENSG00000123384	SO:0000704	LRP1	
ensembl:ENSG00000197324	SO:0000704	LRP10	
ensembl:ENSG00000120256	SO:0000704	LRP11	
ensembl:ENSG00000147650	SO:0000704	LRP12	
ensembl:ENSG00000168702	SO:0000704	LRP1B	
ensembl:ENSG00000081479	SO:0000704	LRP2	
ensembl:ENSG00000109771	SO:0000704	LRP2BP	
ensembl:ENSG00000130881	SO:0000704	LRP3	
ensembl:ENSG00000134569	SO:0000704	LRP4	
ensembl:ENSG00000247675	SO:0000704	LRP4-AS1	
ensembl:ENSG00000162337	SO:0000704	LRP5	
ensembl:ENSG00000100068	SO:0000704	LRP5L	
ensembl:ENSG00000070018	SO:0000704	LRP6	
ensembl:ENSG00000157193	SO:0000704	LRP8	
ensembl:ENSG00000163956	SO:0000704	LRPAP1	
ensembl:ENSG00000138095	SO:0000704	LRPPRC	
ensembl:ENSG00000165501	SO:0000704	LRR1	
ensembl:ENSG00000137269	SO:0000704	LRRC1	
ensembl:ENSG00000198812	SO:0000704	LRRC10	
ensembl:ENSG00000204950	SO:0000704	LRRC10B	
ensembl:ENSG00000160959	SO:0000704	LRRC14	
ensembl:ENSG00000185028	SO:0000704	LRRC14B	
ensembl:ENSG00000172061	SO:0000704	LRRC15	
ensembl:ENSG00000079691	SO:0000704	CARMIL1	
ensembl:ENSG00000128606	SO:0000704	LRRC17	
ensembl:ENSG00000165383	SO:0000704	LRRC18	
ensembl:ENSG00000184434	SO:0000704	LRRC19	
ensembl:ENSG00000163827	SO:0000704	LRRC2	
ensembl:ENSG00000268324	SO:0000704	LRRC2-AS1	
ensembl:ENSG00000172731	SO:0000704	LRRC20	
ensembl:ENSG00000010626	SO:0000704	LRRC23	
ensembl:ENSG00000254402	SO:0000704	LRRC24	
ensembl:ENSG00000175489	SO:0000704	LRRC25	
ensembl:ENSG00000184709	SO:0000704	LRRC26	
ensembl:ENSG00000148814	SO:0000704	LRRC27	
ensembl:ENSG00000168904	SO:0000704	LRRC28	
ensembl:ENSG00000125122	SO:0000704	LRRC29	
ensembl:ENSG00000160233	SO:0000704	LRRC3	
ensembl:ENSG00000229356	SO:0000704	LRRC3-DT	
ensembl:ENSG00000206422	SO:0000704	LRRC30	
ensembl:ENSG00000114248	SO:0000704	LRRC31	
ensembl:ENSG00000137507	SO:0000704	LRRC32	
ensembl:ENSG00000171757	SO:0000704	LRRC34	
ensembl:ENSG00000256371	SO:0000704	LRRC34P1	
ensembl:ENSG00000250464	SO:0000704	LRRC34P2	
ensembl:ENSG00000159708	SO:0000704	LRRC36	
ensembl:ENSG00000176681	SO:0000704	LRRC37A	
ensembl:ENSG00000214553	SO:0000704	LRRC37A11P	
ensembl:ENSG00000267023	SO:0000704	LRRC37A16P	
ensembl:ENSG00000263142	SO:0000704	LRRC37A17P	
ensembl:ENSG00000238083	SO:0000704	LRRC37A2	
ensembl:ENSG00000176809	SO:0000704	LRRC37A3	
ensembl:ENSG00000204173	SO:0000704	LRRC37A5P	
ensembl:ENSG00000230445	SO:0000704	LRRC37A6P	
ensembl:ENSG00000265158	SO:0000704	LRRC37A7P	
ensembl:ENSG00000185158	SO:0000704	LRRC37B	
ensembl:ENSG00000250462	SO:0000704	LRRC37BP1	
ensembl:ENSG00000162494	SO:0000704	LRRC38	
ensembl:ENSG00000122477	SO:0000704	LRRC39	
ensembl:ENSG00000179796	SO:0000704	LRRC3B	
ensembl:ENSG00000204913	SO:0000704	LRRC3C	
ensembl:ENSG00000128594	SO:0000704	LRRC4	
ensembl:ENSG00000066557	SO:0000704	LRRC40	
ensembl:ENSG00000132128	SO:0000704	LRRC41	
ensembl:ENSG00000116212	SO:0000704	LRRC42	
ensembl:ENSG00000158113	SO:0000704	LRRC43	
ensembl:ENSG00000169683	SO:0000704	LRRC45	
ensembl:ENSG00000141294	SO:0000704	LRRC46	
ensembl:ENSG00000130764	SO:0000704	LRRC47	
ensembl:ENSG00000171962	SO:0000704	DRC3	
ensembl:ENSG00000137821	SO:0000704	LRRC49	
ensembl:ENSG00000131409	SO:0000704	LRRC4B	
ensembl:ENSG00000148948	SO:0000704	LRRC4C	
ensembl:ENSG00000162763	SO:0000704	LRRC52	
ensembl:ENSG00000183908	SO:0000704	LRRC55	
ensembl:ENSG00000161328	SO:0000704	LRRC56	
ensembl:ENSG00000180979	SO:0000704	LRRC57	
ensembl:ENSG00000163428	SO:0000704	LRRC58	
ensembl:ENSG00000108829	SO:0000704	LRRC59	
ensembl:ENSG00000129295	SO:0000704	LRRC6	
ensembl:ENSG00000127399	SO:0000704	LRRC61	
ensembl:ENSG00000173988	SO:0000704	LRRC63	
ensembl:ENSG00000188993	SO:0000704	LRRC66	
ensembl:ENSG00000214954	SO:0000704	LRRC69	
ensembl:ENSG00000033122	SO:0000704	LRRC7	
ensembl:ENSG00000186105	SO:0000704	LRRC70	
ensembl:ENSG00000160838	SO:0000704	LRRC71	
ensembl:ENSG00000205858	SO:0000704	LRRC72	
ensembl:ENSG00000204052	SO:0000704	LRRC73	
ensembl:ENSG00000100565	SO:0000704	LRRC74A	
ensembl:ENSG00000187905	SO:0000704	LRRC74B	
ensembl:ENSG00000181350	SO:0000704	LRRC75A	
ensembl:ENSG00000175061	SO:0000704	SNHG29	
ensembl:ENSG00000178026	SO:0000704	LRRC75B	
ensembl:ENSG00000136802	SO:0000704	LRRC8A	
ensembl:ENSG00000197147	SO:0000704	LRRC8B	
ensembl:ENSG00000171488	SO:0000704	LRRC8C	
ensembl:ENSG00000171492	SO:0000704	LRRC8D	
ensembl:ENSG00000171017	SO:0000704	LRRC8E	
ensembl:ENSG00000131951	SO:0000704	LRRC9	
ensembl:ENSG00000133739	SO:0000704	LRRCC1	
ensembl:ENSG00000240720	SO:0000704	LRRD1	
ensembl:ENSG00000124831	SO:0000704	LRRFIP1	
ensembl:ENSG00000240429	SO:0000704	LRRFIP1P1	
ensembl:ENSG00000093167	SO:0000704	LRRFIP2	
ensembl:ENSG00000133640	SO:0000704	LRRIQ1	
ensembl:ENSG00000162620	SO:0000704	LRRIQ3	
ensembl:ENSG00000188306	SO:0000704	LRRIQ4	
ensembl:ENSG00000154237	SO:0000704	LRRK1	
ensembl:ENSG00000188906	SO:0000704	LRRK2	
ensembl:ENSG00000175928	SO:0000704	LRRN1	
ensembl:ENSG00000170382	SO:0000704	LRRN2	
ensembl:ENSG00000173114	SO:0000704	LRRN3	
ensembl:ENSG00000125872	SO:0000704	LRRN4	
ensembl:ENSG00000177363	SO:0000704	LRRN4CL	
ensembl:ENSG00000162951	SO:0000704	LRRTM1	
ensembl:ENSG00000146006	SO:0000704	LRRTM2	
ensembl:ENSG00000198739	SO:0000704	LRRTM3	
ensembl:ENSG00000176204	SO:0000704	LRRTM4	
ensembl:ENSG00000148356	SO:0000704	LRSAM1	
ensembl:ENSG00000144771	SO:0000704	LRTM1	
ensembl:ENSG00000166159	SO:0000704	LRTM2	
ensembl:ENSG00000184154	SO:0000704	LRTOMT	
ensembl:ENSG00000161036	SO:0000704	LRWD1	
ensembl:ENSG00000185565	SO:0000704	LSAMP	
ensembl:ENSG00000240922	SO:0000704	LSAMP-AS1	
ensembl:ENSG00000041802	SO:0000704	LSG1	
ensembl:ENSG00000175324	SO:0000704	LSM1	
ensembl:ENSG00000181817	SO:0000704	LSM10	
ensembl:ENSG00000155858	SO:0000704	LSM11	
ensembl:ENSG00000161654	SO:0000704	LSM12	
ensembl:ENSG00000232024	SO:0000704	LSM12P1	
ensembl:ENSG00000257103	SO:0000704	LSM14A	
ensembl:ENSG00000149657	SO:0000704	LSM14B	
ensembl:ENSG00000233551	SO:0000704	LSM1P1	
ensembl:ENSG00000204392	SO:0000704	LSM2	
ensembl:ENSG00000170860	SO:0000704	LSM3	
ensembl:ENSG00000257847	SO:0000704	LSM3P2	
ensembl:ENSG00000250835	SO:0000704	LSM3P4	
ensembl:ENSG00000260014	SO:0000704	LSM3P5	
ensembl:ENSG00000130520	SO:0000704	LSM4	
ensembl:ENSG00000106355	SO:0000704	LSM5	
ensembl:ENSG00000164167	SO:0000704	LSM6	
ensembl:ENSG00000257730	SO:0000704	LSM6P2	
ensembl:ENSG00000130332	SO:0000704	LSM7	
ensembl:ENSG00000128534	SO:0000704	LSM8	
ensembl:ENSG00000181016	SO:0000704	LSMEM1	
ensembl:ENSG00000179564	SO:0000704	LSMEM2	
ensembl:ENSG00000130592	SO:0000704	LSP1	
ensembl:ENSG00000269099	SO:0000704	LSP1P1	
ensembl:ENSG00000162685	SO:0000704	LSP1P3	
ensembl:ENSG00000105699	SO:0000704	LSR	
ensembl:ENSG00000160285	SO:0000704	LSS	
ensembl:ENSG00000204482	SO:0000704	LST1	
ensembl:ENSG00000226979	SO:0000704	LTA	
ensembl:ENSG00000111144	SO:0000704	LTA4H	
ensembl:ENSG00000227507	SO:0000704	LTB	
ensembl:ENSG00000213903	SO:0000704	LTB4R	
ensembl:ENSG00000213906	SO:0000704	LTB4R2	
ensembl:ENSG00000049323	SO:0000704	LTBP1	
ensembl:ENSG00000119681	SO:0000704	LTBP2	
ensembl:ENSG00000168056	SO:0000704	LTBP3	
ensembl:ENSG00000090006	SO:0000704	LTBP4	
ensembl:ENSG00000111321	SO:0000704	LTBR	
ensembl:ENSG00000213316	SO:0000704	LTC4S	
ensembl:ENSG00000012223	SO:0000704	LTF	
ensembl:ENSG00000062524	SO:0000704	LTK	
ensembl:ENSG00000198862	SO:0000704	LTN1	
ensembl:ENSG00000135521	SO:0000704	LTV1	
ensembl:ENSG00000250219	SO:0000704	LTV1P1	
ensembl:ENSG00000007392	SO:0000704	LUC7L	
ensembl:ENSG00000146963	SO:0000704	LUC7L2	
ensembl:ENSG00000108848	SO:0000704	LUC7L3	
ensembl:ENSG00000248323	SO:0000704	LUCAT1	
ensembl:ENSG00000139329	SO:0000704	LUM	
ensembl:ENSG00000278090	SO:0000704	LUNAR1	
ensembl:ENSG00000171357	SO:0000704	LURAP1	
ensembl:ENSG00000153714	SO:0000704	LURAP1L	
ensembl:ENSG00000235448	SO:0000704	LURAP1L-AS1	
ensembl:ENSG00000169641	SO:0000704	LUZP1	
ensembl:ENSG00000187398	SO:0000704	LUZP2	
ensembl:ENSG00000102021	SO:0000704	LUZP4	
ensembl:ENSG00000172901	SO:0000704	LVRN	
ensembl:ENSG00000079257	SO:0000704	LXN	
ensembl:ENSG00000167656	SO:0000704	LY6D	
ensembl:ENSG00000160932	SO:0000704	LY6E	
ensembl:ENSG00000240053	SO:0000704	LY6G5B	
ensembl:ENSG00000204428	SO:0000704	LY6G5C	
ensembl:ENSG00000204421	SO:0000704	LY6G6C	
ensembl:ENSG00000244355	SO:0000704	LY6G6D	
ensembl:ENSG00000255552	SO:0000704	LY6G6E	
ensembl:ENSG00000204424	SO:0000704	LY6G6F	
ensembl:ENSG00000176956	SO:0000704	LY6H	
ensembl:ENSG00000160886	SO:0000704	LY6K	
ensembl:ENSG00000054219	SO:0000704	LY75	
ensembl:ENSG00000248672	SO:0000704	LY75-CD302	
ensembl:ENSG00000112799	SO:0000704	LY86	
ensembl:ENSG00000216863	SO:0000704	LY86-AS1	
ensembl:ENSG00000122224	SO:0000704	LY9	
ensembl:ENSG00000154589	SO:0000704	LY96	
ensembl:ENSG00000145220	SO:0000704	LYAR	
ensembl:ENSG00000229560	SO:0000704	LYARP1	
ensembl:ENSG00000144214	SO:0000704	LYG1	
ensembl:ENSG00000185674	SO:0000704	LYG2	
ensembl:ENSG00000104903	SO:0000704	LYL1	
ensembl:ENSG00000254087	SO:0000704	LYN	
ensembl:ENSG00000180155	SO:0000704	LYNX1	
ensembl:ENSG00000150551	SO:0000704	LYPD1	
ensembl:ENSG00000197353	SO:0000704	LYPD2	
ensembl:ENSG00000124466	SO:0000704	LYPD3	
ensembl:ENSG00000273111	SO:0000704	LYPD4	
ensembl:ENSG00000159871	SO:0000704	LYPD5	
ensembl:ENSG00000187123	SO:0000704	LYPD6	
ensembl:ENSG00000150556	SO:0000704	LYPD6B	
ensembl:ENSG00000259823	SO:0000704	LYPD8	
ensembl:ENSG00000120992	SO:0000704	LYPLA1	
ensembl:ENSG00000251483	SO:0000704	LYPLA1P2	
ensembl:ENSG00000218350	SO:0000704	LYPLA1P3	
ensembl:ENSG00000011009	SO:0000704	LYPLA2	
ensembl:ENSG00000269153	SO:0000704	LYPLA2P2	
ensembl:ENSG00000236604	SO:0000704	LYPLA2P3	
ensembl:ENSG00000143353	SO:0000704	LYPLAL1	
ensembl:ENSG00000228536	SO:0000704	LYPLAL1-AS1	
ensembl:ENSG00000102897	SO:0000704	LYRM1	
ensembl:ENSG00000083099	SO:0000704	LYRM2	
ensembl:ENSG00000214113	SO:0000704	LYRM4	
ensembl:ENSG00000205707	SO:0000704	ETFRF1	
ensembl:ENSG00000186687	SO:0000704	LYRM7	
ensembl:ENSG00000232859	SO:0000704	LYRM9	
ensembl:ENSG00000163155	SO:0000704	LYSMD1	
ensembl:ENSG00000140280	SO:0000704	LYSMD2	
ensembl:ENSG00000176018	SO:0000704	LYSMD3	
ensembl:ENSG00000183060	SO:0000704	LYSMD4	
ensembl:ENSG00000143669	SO:0000704	LYST	
ensembl:ENSG00000133800	SO:0000704	LYVE1	
ensembl:ENSG00000090382	SO:0000704	LYZ	
ensembl:ENSG00000120563	SO:0000704	LYZL1	
ensembl:ENSG00000151033	SO:0000704	LYZL2	
ensembl:ENSG00000157093	SO:0000704	LYZL4	
ensembl:ENSG00000275722	SO:0000704	LYZL6	
ensembl:ENSG00000162441	SO:0000704	LZIC	
ensembl:ENSG00000163818	SO:0000704	LZTFL1	
ensembl:ENSG00000099949	SO:0000704	LZTR1	
ensembl:ENSG00000061337	SO:0000704	LZTS1	
ensembl:ENSG00000253733	SO:0000704	LZTS1-AS1	
ensembl:ENSG00000107816	SO:0000704	LZTS2	
ensembl:ENSG00000088899	SO:0000704	LZTS3	
ensembl:ENSG00000159374	SO:0000704	M1AP	
ensembl:ENSG00000003056	SO:0000704	M6PR	
ensembl:ENSG00000183833	SO:0000704	CFAP91	
ensembl:ENSG00000180660	SO:0000704	MAB21L1	
ensembl:ENSG00000181541	SO:0000704	MAB21L2	
ensembl:ENSG00000173212	SO:0000704	MAB21L3	
ensembl:ENSG00000183742	SO:0000704	MACC1	
ensembl:ENSG00000228598	SO:0000704	MACC1-AS1	
ensembl:ENSG00000133315	SO:0000704	MACROD1	
ensembl:ENSG00000172264	SO:0000704	MACROD2	
ensembl:ENSG00000235914	SO:0000704	MACROD2-AS1	
ensembl:ENSG00000227927	SO:0000704	MACROD2-IT1	
ensembl:ENSG00000002822	SO:0000704	MAD1L1	
ensembl:ENSG00000164109	SO:0000704	MAD2L1	
ensembl:ENSG00000124688	SO:0000704	MAD2L1BP	
ensembl:ENSG00000258445	SO:0000704	MAD2L1P1	
ensembl:ENSG00000116670	SO:0000704	MAD2L2	
ensembl:ENSG00000099866	SO:0000704	MADCAM1	
ensembl:ENSG00000110514	SO:0000704	MADD	
ensembl:ENSG00000090316	SO:0000704	MAEA	
ensembl:ENSG00000143194	SO:0000704	MAEL	
ensembl:ENSG00000178573	SO:0000704	MAF	
ensembl:ENSG00000179632	SO:0000704	MAF1	
ensembl:ENSG00000182759	SO:0000704	MAFA	
ensembl:ENSG00000254338	SO:0000704	MAFA-AS1	
ensembl:ENSG00000204103	SO:0000704	MAFB	
ensembl:ENSG00000185022	SO:0000704	MAFF	
ensembl:ENSG00000197063	SO:0000704	MAFG	
ensembl:ENSG00000265688	SO:0000704	MAFG-DT	
ensembl:ENSG00000198517	SO:0000704	MAFK	
ensembl:ENSG00000261390	SO:0000704	MAFTRR	
ensembl:ENSG00000105695	SO:0000704	MAG	
ensembl:ENSG00000198681	SO:0000704	MAGEA1	
ensembl:ENSG00000124260	SO:0000704	MAGEA10	
ensembl:ENSG00000185247	SO:0000704	MAGEA11	
ensembl:ENSG00000213401	SO:0000704	MAGEA12	
ensembl:ENSG00000183981	SO:0000704	MAGEA13P	
ensembl:ENSG00000147381	SO:0000704	MAGEA4	
ensembl:ENSG00000197172	SO:0000704	MAGEA6	
ensembl:ENSG00000224732	SO:0000704	MAGEA7P	
ensembl:ENSG00000156009	SO:0000704	MAGEA8	
ensembl:ENSG00000230899	SO:0000704	MAGEA8-AS1	
ensembl:ENSG00000123584	SO:0000704	MAGEA9	
ensembl:ENSG00000214107	SO:0000704	MAGEB1	
ensembl:ENSG00000177689	SO:0000704	MAGEB10	
ensembl:ENSG00000189023	SO:0000704	MAGEB16	
ensembl:ENSG00000182798	SO:0000704	MAGEB17	
ensembl:ENSG00000176774	SO:0000704	MAGEB18	
ensembl:ENSG00000099399	SO:0000704	MAGEB2	
ensembl:ENSG00000198798	SO:0000704	MAGEB3	
ensembl:ENSG00000176746	SO:0000704	MAGEB6	
ensembl:ENSG00000155495	SO:0000704	MAGEC1	
ensembl:ENSG00000046774	SO:0000704	MAGEC2	
ensembl:ENSG00000165509	SO:0000704	MAGEC3	
ensembl:ENSG00000179222	SO:0000704	MAGED1	
ensembl:ENSG00000102316	SO:0000704	MAGED2	
ensembl:ENSG00000154545	SO:0000704	MAGED4	
ensembl:ENSG00000187243	SO:0000704	MAGED4B	
ensembl:ENSG00000198934	SO:0000704	MAGEE1	
ensembl:ENSG00000186675	SO:0000704	MAGEE2	
ensembl:ENSG00000177383	SO:0000704	MAGEF1	
ensembl:ENSG00000187601	SO:0000704	MAGEH1	
ensembl:ENSG00000254585	SO:0000704	MAGEL2	
ensembl:ENSG00000151276	SO:0000704	MAGI1	
ensembl:ENSG00000240175	SO:0000704	MAGI1-AS1	
ensembl:ENSG00000187391	SO:0000704	MAGI2	
ensembl:ENSG00000226978	SO:0000704	MAGI2-AS2	
ensembl:ENSG00000234456	SO:0000704	MAGI2-AS3	
ensembl:ENSG00000081026	SO:0000704	MAGI3	
ensembl:ENSG00000269313	SO:0000704	MAGIX	
ensembl:ENSG00000162385	SO:0000704	MAGOH	
ensembl:ENSG00000264176	SO:0000704	MAGOH2P	
ensembl:ENSG00000270975	SO:0000704	MAGOH3P	
ensembl:ENSG00000111196	SO:0000704	MAGOHB	
ensembl:ENSG00000102158	SO:0000704	MAGT1	
ensembl:ENSG00000111837	SO:0000704	MAK	
ensembl:ENSG00000198042	SO:0000704	MAK16	
ensembl:ENSG00000172005	SO:0000704	MAL	
ensembl:ENSG00000147676	SO:0000704	MAL2	
ensembl:ENSG00000251562	SO:0000704	MALAT1	
ensembl:ENSG00000144063	SO:0000704	MALL	
ensembl:ENSG00000204740	SO:0000704	MALRD1	
ensembl:ENSG00000156928	SO:0000704	MALSU1	
ensembl:ENSG00000172175	SO:0000704	MALT1	
ensembl:ENSG00000165072	SO:0000704	MAMDC2	
ensembl:ENSG00000204706	SO:0000704	MAMDC2-AS1	
ensembl:ENSG00000177943	SO:0000704	MAMDC4	
ensembl:ENSG00000161021	SO:0000704	MAML1	
ensembl:ENSG00000184384	SO:0000704	MAML2	
ensembl:ENSG00000196782	SO:0000704	MAML3	
ensembl:ENSG00000013619	SO:0000704	MAMLD1	
ensembl:ENSG00000176909	SO:0000704	MAMSTR	
ensembl:ENSG00000111885	SO:0000704	MAN1A1	
ensembl:ENSG00000198162	SO:0000704	MAN1A2	
ensembl:ENSG00000267799	SO:0000704	MAN1A2P1	
ensembl:ENSG00000177239	SO:0000704	MAN1B1	
ensembl:ENSG00000268996	SO:0000704	MAN1B1-DT	
ensembl:ENSG00000117643	SO:0000704	MAN1C1	
ensembl:ENSG00000112893	SO:0000704	MAN2A1	
ensembl:ENSG00000196547	SO:0000704	MAN2A2	
ensembl:ENSG00000104774	SO:0000704	MAN2B1	
ensembl:ENSG00000013288	SO:0000704	MAN2B2	
ensembl:ENSG00000140400	SO:0000704	MAN2C1	
ensembl:ENSG00000109323	SO:0000704	MANBA	
ensembl:ENSG00000101363	SO:0000704	MANBAL	
ensembl:ENSG00000172469	SO:0000704	MANEA	
ensembl:ENSG00000261366	SO:0000704	MANEA-DT	
ensembl:ENSG00000185090	SO:0000704	MANEAL	
ensembl:ENSG00000145050	SO:0000704	MANF	
ensembl:ENSG00000111261	SO:0000704	MANSC1	
ensembl:ENSG00000205693	SO:0000704	MANSC4	
ensembl:ENSG00000189221	SO:0000704	MAOA	
ensembl:ENSG00000069535	SO:0000704	MAOB	
ensembl:ENSG00000212916	SO:0000704	MAP10	
ensembl:ENSG00000166963	SO:0000704	MAP1A	
ensembl:ENSG00000131711	SO:0000704	MAP1B	
ensembl:ENSG00000101460	SO:0000704	MAP1LC3A	
ensembl:ENSG00000140941	SO:0000704	MAP1LC3B	
ensembl:ENSG00000258102	SO:0000704	MAP1LC3B2	
ensembl:ENSG00000231909	SO:0000704	MAP1LC3BP1	
ensembl:ENSG00000197769	SO:0000704	MAP1LC3C	
ensembl:ENSG00000267647	SO:0000704	MAP1LC3P	
ensembl:ENSG00000130479	SO:0000704	MAP1S	
ensembl:ENSG00000078018	SO:0000704	MAP2	
ensembl:ENSG00000169032	SO:0000704	MAP2K1	
ensembl:ENSG00000254013	SO:0000704	MAP2K1P1	
ensembl:ENSG00000126934	SO:0000704	MAP2K2	
ensembl:ENSG00000034152	SO:0000704	MAP2K3	
ensembl:ENSG00000065559	SO:0000704	MAP2K4	
ensembl:ENSG00000269904	SO:0000704	MAP2K4P1	
ensembl:ENSG00000137764	SO:0000704	MAP2K5	
ensembl:ENSG00000108984	SO:0000704	MAP2K6	
ensembl:ENSG00000076984	SO:0000704	MAP2K7	
ensembl:ENSG00000095015	SO:0000704	MAP3K1	
ensembl:ENSG00000130758	SO:0000704	MAP3K10	
ensembl:ENSG00000173327	SO:0000704	MAP3K11	
ensembl:ENSG00000139625	SO:0000704	MAP3K12	
ensembl:ENSG00000073803	SO:0000704	MAP3K13	
ensembl:ENSG00000006062	SO:0000704	MAP3K14	
ensembl:ENSG00000267278	SO:0000704	MAP3K14-AS1	
ensembl:ENSG00000180815	SO:0000704	MAP3K15	
ensembl:ENSG00000176601	SO:0000704	MAP3K19	
ensembl:ENSG00000169967	SO:0000704	MAP3K2	
ensembl:ENSG00000198909	SO:0000704	MAP3K3	
ensembl:ENSG00000085511	SO:0000704	MAP3K4	
ensembl:ENSG00000197442	SO:0000704	MAP3K5	
ensembl:ENSG00000142733	SO:0000704	MAP3K6	
ensembl:ENSG00000135341	SO:0000704	MAP3K7	
ensembl:ENSG00000156265	SO:0000704	MAP3K7CL	
ensembl:ENSG00000107968	SO:0000704	MAP3K8	
ensembl:ENSG00000006432	SO:0000704	MAP3K9	
ensembl:ENSG00000047849	SO:0000704	MAP4	
ensembl:ENSG00000104814	SO:0000704	MAP4K1	
ensembl:ENSG00000168067	SO:0000704	MAP4K2	
ensembl:ENSG00000011566	SO:0000704	MAP4K3	
ensembl:ENSG00000071054	SO:0000704	MAP4K4	
ensembl:ENSG00000012983	SO:0000704	MAP4K5	
ensembl:ENSG00000171533	SO:0000704	MAP6	
ensembl:ENSG00000180834	SO:0000704	MAP6D1	
ensembl:ENSG00000135525	SO:0000704	MAP7	
ensembl:ENSG00000116871	SO:0000704	MAP7D1	
ensembl:ENSG00000184368	SO:0000704	MAP7D2	
ensembl:ENSG00000129680	SO:0000704	MAP7D3	
ensembl:ENSG00000164114	SO:0000704	MAP9	
ensembl:ENSG00000100030	SO:0000704	MAPK1	
ensembl:ENSG00000109339	SO:0000704	MAPK10	
ensembl:ENSG00000185386	SO:0000704	MAPK11	
ensembl:ENSG00000188130	SO:0000704	MAPK12	
ensembl:ENSG00000156711	SO:0000704	MAPK13	
ensembl:ENSG00000112062	SO:0000704	MAPK14	
ensembl:ENSG00000181085	SO:0000704	MAPK15	
ensembl:ENSG00000168175	SO:0000704	MAPK1IP1L	
ensembl:ENSG00000102882	SO:0000704	MAPK3	
ensembl:ENSG00000141639	SO:0000704	MAPK4	
ensembl:ENSG00000069956	SO:0000704	MAPK6	
ensembl:ENSG00000206144	SO:0000704	MAPK6P1	
ensembl:ENSG00000223488	SO:0000704	MAPK6P2	
ensembl:ENSG00000237263	SO:0000704	MAPK6P3	
ensembl:ENSG00000215179	SO:0000704	MAPK6P4	
ensembl:ENSG00000254185	SO:0000704	MAPK6P5	
ensembl:ENSG00000226389	SO:0000704	MAPK6P6	
ensembl:ENSG00000166484	SO:0000704	MAPK7	
ensembl:ENSG00000107643	SO:0000704	MAPK8	
ensembl:ENSG00000121653	SO:0000704	MAPK8IP1	
ensembl:ENSG00000008735	SO:0000704	MAPK8IP2	
ensembl:ENSG00000138834	SO:0000704	MAPK8IP3	
ensembl:ENSG00000050748	SO:0000704	MAPK9	
ensembl:ENSG00000119487	SO:0000704	MAPKAP1	
ensembl:ENSG00000162889	SO:0000704	MAPKAPK2	
ensembl:ENSG00000114738	SO:0000704	MAPKAPK3	
ensembl:ENSG00000089022	SO:0000704	MAPKAPK5	
ensembl:ENSG00000234608	SO:0000704	MAPKAPK5-AS1	
ensembl:ENSG00000224498	SO:0000704	MAPKAPK5P1	
ensembl:ENSG00000137802	SO:0000704	MAPKBP1	
ensembl:ENSG00000101367	SO:0000704	MAPRE1	
ensembl:ENSG00000253915	SO:0000704	MAPRE1P1	
ensembl:ENSG00000250076	SO:0000704	MAPRE1P2	
ensembl:ENSG00000233204	SO:0000704	MAPRE1P3	
ensembl:ENSG00000166974	SO:0000704	MAPRE2	
ensembl:ENSG00000084764	SO:0000704	MAPRE3	
ensembl:ENSG00000186868	SO:0000704	MAPT	
ensembl:ENSG00000264589	SO:0000704	MAPT-AS1	
ensembl:ENSG00000279685	SO:0000704	MAPT-IT1	
ensembl:ENSG00000186205	SO:0000704	MTARC1	
ensembl:ENSG00000117791	SO:0000704	MTARC2	
ensembl:ENSG00000145416	SO:0000704	MARCHF1	
ensembl:ENSG00000173838	SO:0000704	MARCHF10	
ensembl:ENSG00000183654	SO:0000704	MARCHF11	
ensembl:ENSG00000099785	SO:0000704	MARCHF2	
ensembl:ENSG00000173926	SO:0000704	MARCHF3	
ensembl:ENSG00000144583	SO:0000704	MARCHF4	
ensembl:ENSG00000198060	SO:0000704	MARCHF5	
ensembl:ENSG00000145495	SO:0000704	MARCHF6	
ensembl:ENSG00000136536	SO:0000704	MARCHF7	
